id_contract;TARGET
19055;0.6562003826103906
19056;0.011469442308626574
19057;0.40460014631329455
19058;0.0685008877488865
19059;0.002802801801803015
19060;0.01012470396684104
19061;0.047783374618823926
19062;0.1849047702699107
19063;0.00011593402065580148
19064;0.6757110529184017
19065;0.9986439273544795
19066;0.11268053967001232
19067;0.051472590104523895
19068;0.00200112779204428
19069;0.5001103814079166
19070;0.935282655439151
19071;0.012737510739262783
19072;0.05942355560355759
19073;0.9829174905777868
19074;0.9853039525465938
19075;0.9615891972455698
19076;0.010289996422870136
19077;0.5715640246543137
19078;0.9727343549329684
19079;0.08533366750402438
19080;0.08942330565595248
19081;0.003305595552389501
19082;0.9869390166388442
19083;0.04100217126393078
19084;0.06003520509396326
19085;0.07158583098654848
19086;0.16272578945529448
19087;0.0005497909447454001
19088;0.1330112809819844
19089;0.29546402854424864
19090;0.9171323003083329
19091;0.9422031055325891
19092;0.43160552632668975
19093;0.036267342367614044
19094;0.7644960199235955
19095;0.011407902638208945
19096;0.1385455272561387
19097;0.0018961674296462186
19098;0.7114726392253745
19099;0.12555162873664238
19100;0.7293592132243154
19101;0.014730412835257042
19102;0.08533366750402438
19103;0.03745744933762908
19104;0.15075016419950335
19105;0.017796307417336187
19106;0.9853039525465938
19107;0.9615891972455698
19108;0.026261752923031064
19109;0.11626514985683674
19110;0.0035796777414712905
19111;0.38617353258295056
19112;0.007931729215380993
19113;0.025337984625606907
19114;0.9423419695249772
19115;0.9869390166388442
19116;0.04195062039254339
19117;0.9986439273544795
19118;0.019024639496325525
19119;0.935282655439151
19120;0.0020570065124550837
19121;0.3451672537857731
19122;0.8040066479036714
19123;0.0009868350051721077
19124;0.9954204136422915
19125;0.9647040794829997
19126;0.8444845801870258
19127;0.09214241370376476
19128;0.5125690424348772
19129;0.22277804738779147
19130;0.0050669424798698535
19131;0.8911046628456011
19132;0.6653269065476307
19133;0.19128204611008892
19134;0.09700258864575219
19135;0.02762627874983356
19136;0.09087800147498586
19137;0.0002860400050155791
19138;0.10989222827571558
19139;0.720005394188638
19140;0.3639956529765316
19141;0.705783027520233
19142;0.22337662754174342
19143;0.9405420057717426
19144;0.0009177901198074963
19145;0.0021433147246335865
19146;0.030279797893129342
19147;0.02528887767145403
19148;0.9853039525465938
19149;0.9077242320806065
19150;0.49385734571340334
19151;0.1273635986252307
19152;0.26222737707104554
19153;0.00023427048684154813
19154;0.44771579203386913
19155;0.9869390166388442
19156;0.9717678958081899
19157;0.08928960167398786
19158;0.17422884398233573
19159;0.4969045200500666
19160;0.9977842070098082
19161;0.33096655408675923
19162;0.7861834118383921
19163;0.08533366750402438
19164;0.03020171680072826
19165;0.1533727523844242
19166;0.0017816627619473087
19167;0.922632286716376
19168;0.03669762264606858
19169;0.11362241085116322
19170;0.09330993199332016
19171;0.0913169886009215
19172;0.12930826727552133
19173;0.45749611473897817
19174;0.9842238376105471
19175;0.10552236162986926
19176;0.9853039525465938
19177;0.880848866226826
19178;0.08533366750402438
19179;0.7119256833487247
19180;0.7119256833487247
19181;0.03193864704516723
19182;0.08630969237919234
19183;0.4821060543971559
19184;0.008145188788418113
19185;0.15823982486490293
19186;0.7313658782867798
19187;0.1802045887360951
19188;0.9161815925267669
19189;0.17858970775818672
19190;0.08533366750402438
19191;0.9853039525465938
19192;0.00030096421388291905
19193;0.9977842070098082
19194;0.9973720340592224
19195;0.4685478226109196
19196;0.20322166002006367
19197;0.49230590939928726
19198;0.021316119280474752
19199;0.15304878245935444
19200;0.3340673386312108
19201;0.20187113904408402
19202;0.7645642854559712
19203;0.016092278410106683
19204;0.0005352975694896555
19205;0.47560376041448366
19206;0.2627403132960017
19207;0.434569240967028
19208;0.07058774097930846
19209;0.25607652793810337
19210;0.6746712565039391
19211;0.0054789801119129585
19212;0.06047152135894167
19213;0.09093155587663881
19214;0.3573664487379772
19215;0.9984182792976819
19216;0.46471138944862994
19217;0.0901854025029521
19218;0.08633319544732765
19219;0.16279799368183123
19220;0.10190917329334814
19221;0.3262017036272881
19222;0.8873962287512408
19223;0.5297698594792705
19224;0.5297698594792705
19225;0.5385592553813123
19226;0.7285667735801683
19227;0.37630134032191326
19228;0.08533366750402438
19229;0.7377593956152494
19230;0.038352453520178686
19231;0.9390926016914405
19232;0.984317242407029
19233;0.028718698083944134
19234;0.05700880166921828
19235;0.46856776868766553
19236;0.7285667735801683
19237;0.2066499587615449
19238;0.08533366750402438
19239;0.2194782362858279
19240;0.004234492778219743
19241;0.4730082497286678
19242;0.02700310833207231
19243;0.49583671218875736
19244;0.004388245019699991
19245;0.7285667735801683
19246;0.08533366750402438
19247;0.08533366750402438
19248;0.07065922348528195
19249;0.1650279888430757
19250;0.04580649984857325
19251;0.03567929892126536
19252;0.9599176969471442
19253;0.0041205219509504185
19254;0.2670719916937206
19255;0.7611933913187866
19256;0.0003273357304409174
19257;0.09780062568357527
19258;0.06342529003096863
19259;0.2264582406220186
19260;0.5232704894063656
19261;0.17048098505293083
19262;0.18092525237626728
19263;0.2099570802757235
19264;0.0008298577615770832
19265;0.9837025971097435
19266;0.08533366750402438
19267;0.001050140531552818
19268;0.01969619115207946
19269;0.9171323003083329
19270;0.8002161592862643
19271;0.40460014631329455
19272;0.1189034820676957
19273;0.0592835643905493
19274;0.9853039525465938
19275;0.195513786670798
19276;0.14795268445461943
19277;0.294675598070173
19278;0.03214669524861812
19279;0.9866857008265849
19280;0.11952239590587288
19281;0.3266310462501542
19282;0.45440212527921947
19283;0.08930163449672797
19284;0.3772752110573408
19285;0.0026518638285752843
19286;0.00023949669602119786
19287;0.4231100459494402
19288;0.193468500927745
19289;0.06154640758417846
19290;0.06759329618962247
19291;0.0050669424798698535
19292;0.06678543193754873
19293;0.12830440437010837
19294;0.0561751717701532
19295;0.09139112385782534
19296;0.1798533952246449
19297;0.0603682947571509
19298;0.3889965686340577
19299;0.08533366750402438
19300;0.02664028988405027
19301;0.7768894977424742
19302;0.0311439028268862
19303;0.18414193943964932
19304;0.8315864909891941
19305;0.07696131565723004
19306;0.08738584804787075
19307;0.4632963849395221
19308;0.17266377367518515
19309;0.32619236491434367
19310;0.5657906936640166
19311;0.21039535943815857
19312;0.11817478420099085
19313;0.03213231730963911
19314;0.03841192293018355
19315;0.03221625333977849
19316;0.442954233779726
19317;0.3617458778784284
19318;0.06154640758417846
19319;0.9424399972582364
19320;0.9869390166388442
19321;0.08533366750402438
19322;0.011490990088690943
19323;0.4520776711094129
19324;0.8315864909891941
19325;0.004905560851574723
19326;0.9853039525465938
19327;0.02599130214712097
19328;0.07123568284111242
19329;0.15407037952175923
19330;0.7646513515008431
19331;0.05987529347946681
19332;0.046590011381572746
19333;0.5136821805133733
19334;0.08533366750402438
19335;0.08533366750402438
19336;0.08533366750402438
19337;0.0005497909447454001
19338;0.07174963463288
19339;0.9986439273544795
19340;0.9792113562904385
19341;0.0026035988909586033
19342;0.5354055531990983
19343;0.9966489710525357
19344;0.26501914695619216
19345;0.10735731083413824
19346;0.06154640758417846
19347;0.7055206094521373
19348;0.6016764343383693
19349;0.15839972500231164
19350;0.003364315207957802
19351;0.1444669314644738
19352;0.011871346497496079
19353;0.9853039525465938
19354;0.008090167830465721
19355;0.8315864909891941
19356;0.022894016728768413
19357;0.7154548935621566
19358;0.029371565720447645
19359;0.15994773465256013
19360;0.00043103305351009137
19361;0.004373736494598424
19362;0.9974919810815339
19363;0.07693897113687101
19364;0.29581383359917296
19365;0.4097996516337465
19366;0.6360362035844069
19367;0.00959947927499495
19368;0.6224321277675119
19369;0.008256595303044987
19370;0.292069446767014
19371;0.14169799780652484
19372;0.46499531467164984
19373;0.11484226399366032
19374;0.25018581991526995
19375;0.50332015475587
19376;0.021838080165597563
19377;0.09105769933501073
19378;0.09489617344456533
19379;0.9795919906582672
19380;0.037047272792508
19381;0.012210470749986631
19382;0.14172839878322113
19383;0.1998030438066461
19384;0.006970393954964773
19385;0.3462846455780588
19386;0.1657098890023489
19387;0.22369658731741687
19388;0.1360995686708168
19389;0.17363976335033507
19390;0.02846815500788586
19391;0.012648067043357412
19392;0.08007956119048396
19393;0.08110747118908544
19394;0.46667446111079725
19395;0.9830106771798461
19396;0.292069446767014
19397;0.08618035792865882
19398;0.06303588789856483
19399;0.3123136693528669
19400;0.18772318658624432
19401;0.8841691964807329
19402;0.07911914244403964
19403;0.01234811002809286
19404;0.8758397409149464
19405;0.15693327375332697
19406;0.6783535790915717
19407;0.07511622570070815
19408;0.08533366750402438
19409;0.19315197273795173
19410;0.13035062032771616
19411;0.9971567674125767
19412;0.34990055632238126
19413;0.0021546128389337772
19414;0.45133246577370567
19415;0.26738997005627674
19416;0.03225056485643046
19417;0.11925837081890231
19418;0.9849269828115839
19419;0.04135058622376975
19420;0.9243939893702896
19421;0.003994577829365584
19422;0.9745033304538958
19423;0.01411794525859283
19424;0.10562340437423615
19425;0.47091286583895287
19426;0.01556501843528159
19427;0.5858017303503433
19428;0.04731496941389376
19429;0.03216206529768392
19430;0.08533366750402438
19431;0.0010788409004377896
19432;0.010253263580030375
19433;0.16988662915009015
19434;0.007168712832578754
19435;0.018334315637287886
19436;0.0012491192492021627
19437;0.9977020220305062
19438;0.057405163719563744
19439;0.7939855692090408
19440;0.18724867527234498
19441;0.7930714425871369
19442;0.06681723494723978
19443;0.021905849573865606
19444;0.22597541375130228
19445;0.9870393369720322
19446;0.03244703096364639
19447;0.9226115627485275
19448;0.08533366750402438
19449;0.19002180356820533
19450;0.19002180356820533
19451;0.08533366750402438
19452;0.40813595695528443
19453;0.07962808235598783
19454;0.07962808235598783
19455;0.3520082423305965
19456;0.9077242320806065
19457;0.3826092861911339
19458;0.7535627236483718
19459;0.5361337926599261
19460;0.3439054013487583
19461;0.6999863388601202
19462;0.719545887900512
19463;0.4544511985194721
19464;0.07279814946684898
19465;0.9853039525465938
19466;0.020308429764907224
19467;0.058313465428951036
19468;0.3084868330313304
19469;0.0588420811709716
19470;0.015105029422215192
19471;0.5126328355068123
19472;0.7285667735801683
19473;0.9482164418503845
19474;0.5494920304571168
19475;0.15742596870624642
19476;0.9984456647190476
19477;0.4699423026146027
19478;0.07769886346966906
19479;0.3421037333478567
19480;0.024644722024603428
19481;0.3076845811776707
19482;0.5670244239945303
19483;0.8058051622025247
19484;0.08533366750402438
19485;0.6094154752131724
19486;0.2701662023474877
19487;0.08201366448816329
19488;0.08201366448816329
19489;0.7132935079009137
19490;0.29095126102591173
19491;0.5189846624770409
19492;0.33666540768287523
19493;0.14749252788589118
19494;0.28607187968576653
19495;0.7380483200571293
19496;0.016403831386546483
19497;0.984317242407029
19498;0.8740929786179706
19499;0.8740929786179706
19500;0.8740929786179706
19501;0.05504565377293276
19502;0.12914047041506252
19503;0.9919414784345992
19504;0.14625240820974872
19505;0.06154640758417846
19506;0.03339380333450891
19507;0.006055409263918147
19508;0.9849269828115839
19509;0.292069446767014
19510;0.012220955176828596
19511;0.21800507319168663
19512;0.938775790857679
19513;0.24986225756889158
19514;0.00011593402065580148
19515;0.0230435777677577
19516;0.44902070002279726
19517;0.5310070860589032
19518;0.002323904934584959
19519;0.08618035792865882
19520;0.08533366750402438
19521;0.9877024925784682
19522;0.4725144700215342
19523;0.006865335047256605
19524;0.46916253519066375
19525;0.426798972312347
19526;0.32136638812454443
19527;0.09129116667087943
19528;0.14664917931495333
19529;0.14664917931495333
19530;0.14664917931495333
19531;0.14664917931495333
19532;0.14664917931495333
19533;0.14664917931495333
19534;0.031370392213322384
19535;0.14664917931495333
19536;0.14664917931495333
19537;0.8548463931733606
19538;0.9869390166388442
19539;0.5338301585826527
19540;0.8855426821131864
19541;0.32520979275009726
19542;0.9977020220305062
19543;0.9920460697539079
19544;0.04942715222294481
19545;0.9062241285061298
19546;0.9502074786154487
19547;0.017964750630361428
19548;0.5571193138755656
19549;0.49296515315361933
19550;0.45679695953898175
19551;0.5697161496752251
19552;0.05601600186277264
19553;0.008169018910800421
19554;0.19618709358163938
19555;0.935282655439151
19556;0.06874796811789566
19557;0.27129753378211924
19558;0.4616830450625218
19559;0.0446626704853939
19560;0.3252013981165758
19561;0.06125706528527906
19562;0.16718385499496918
19563;0.32699208394643775
19564;0.09330993199332016
19565;0.010289996422870136
19566;0.26425435730607494
19567;0.7456832192631939
19568;0.004531072197182828
19569;0.0020800735392388285
19570;0.8740929786179706
19571;0.935282655439151
19572;0.0005895050025154133
19573;0.5167889987213744
19574;0.4255938494740921
19575;0.7151747114705643
19576;0.07426682371914935
19577;0.9853039525465938
19578;0.024017674878747727
19579;0.026764847055790214
19580;0.4765207756828251
19581;0.06190663533916292
19582;0.0010208293941652942
19583;0.09657204016419368
19584;0.8545903661350436
19585;0.14664917931495333
19586;0.16010146087641658
19587;0.22264071610093858
19588;0.010376877272977748
19589;0.9062241285061298
19590;0.986100342548599
19591;0.001108421998248911
19592;0.8315736093592766
19593;0.08265471339497907
19594;0.04196178247610656
19595;0.09612020085783142
19596;0.8152894546384863
19597;0.08533366750402438
19598;0.0345224085789051
19599;0.9837025971097435
19600;0.550459899561365
19601;0.5310070860589032
19602;0.47700296389895097
19603;0.44987281955399505
19604;0.42564136984977
19605;0.15742596870624642
19606;0.19455921092804002
19607;0.016672623473239643
19608;0.002041256141356331
19609;0.280277795718764
19610;0.018249595006680257
19611;0.024281034353271235
19612;0.43991237621707235
19613;0.13183166852743428
19614;0.056054694133562
19615;0.6958041288294798
19616;0.5310070860589032
19617;0.09330993199332016
19618;0.8545903661350436
19619;0.14664917931495333
19620;0.09612905398752533
19621;0.04791702238612804
19622;0.935282655439151
19623;0.9457706126276483
19624;0.034711203054222185
19625;0.020309532265911992
19626;0.11573553638688536
19627;0.995858393508236
19628;0.17390869525630756
19629;0.08533366750402438
19630;0.9433866342927523
19631;0.9849269828115839
19632;0.7827981460182085
19633;0.2557196276702799
19634;0.004479119328580179
19635;0.004234492778219743
19636;0.5820402131722575
19637;0.15968282679678644
