id_contract;TARGET
19061;0.16855272048008332
19062;0.44998140436496625
19063;0.14987137574025391
19064;0.22924273248984775
19065;0.5271261246786809
19066;0.23481536394924207
19067;0.24515313363079033
19068;0.06692908860762836
19069;0.7076907523585928
19070;0.3501523846581037
19071;0.23268625229690412
19072;0.2576104071801145
19073;0.3360298542696335
19074;0.4362692104004964
19075;0.5280643423717757
19076;0.07412581148064004
19077;0.4090243845277609
19078;0.4012937038246105
19079;0.48404990028009653
19080;0.15756576514037904
19081;0.10381095252369006
19082;0.19582531022836772
19083;0.1500271051233814
19084;0.2935166451364453
19085;0.11989359512601006
19086;0.10542332166250823
19087;0.03887931974482721
19088;0.20794228292021438
19089;0.26946559159881367
19090;0.7709426330342206
19091;0.27488379543370534
19092;0.34605434715886557
19093;0.740602973378546
19094;0.22731080512494956
19095;0.2596621188795126
19096;0.22890828109077477
19097;0.21138941744900303
19098;0.3989786004258227
19099;0.3185170408708973
19100;0.23307743067327796
19101;0.26659977986304395
19102;0.18882886615201974
19103;0.2574967006651546
19104;0.16003763074265978
19105;0.25764220233289625
19106;0.3538391959256218
19107;0.43076583158153986
19108;0.2127832649368962
19109;0.16498038136983847
19110;0.09328056629937535
19111;0.12550907268328504
19112;0.08310542924149163
19113;0.11864990438181788
19114;0.22648982095660325
19115;0.16939913465128667
19116;0.18885977489141784
19117;0.20249768326522263
19118;0.3458878364350684
19119;0.3594708109306835
19120;0.026979278371058187
19121;0.3152916155672942
19122;0.28638217613870587
19123;0.15914058038265708
19124;0.07802115877672534
19125;0.3288442080782926
19126;0.2874178712160325
19127;0.34086777832812293
19128;0.3597482986503139
19129;0.2819106933718171
19130;0.142246635811282
19131;0.18894792630373566
19132;0.7031371393774352
19133;0.3659406480337855
19134;0.293460023243865
19135;0.2775280484575319
19136;0.13631860734296977
19137;0.0689894434929109
19138;0.3398659302438912
19139;0.2495887684738601
19140;0.5682755224796523
19141;0.3282961108893414
19142;0.2607751084530585
19143;0.2977588254003627
19144;0.02144109475987576
19145;0.1757210527828698
19146;0.19362230054080018
19147;0.17837018904446417
19148;0.6117260713809374
19149;0.7653006576012833
19150;0.25607400953729237
19151;0.3364369122319909
19152;0.13942239426119998
19153;0.2118139862014614
19154;0.37276969015135175
19155;0.2901269542469246
19156;0.20552509720114256
19157;0.3663208141212616
19158;0.6961482257105668
19159;0.27392502326438584
19160;0.10066037626413982
19161;0.48919928943861823
19162;0.35326378188858015
19163;0.06312484568160615
19164;0.231703138755399
19165;0.29597525506587463
19166;0.25077325135432293
19167;0.31927298298805173
19168;0.23823317692118265
19169;0.18316389664035543
19170;0.41485220286161184
19171;0.2422477876206069
19172;0.18833653262619102
19173;0.38096494945640585
19174;0.25993425708650264
19175;0.17193507886224185
19176;0.21612779643665664
19177;0.22480646939951282
19178;0.26195480650605935
19179;0.4134855191038346
19180;0.636477585238875
19181;0.20934895229561867
19182;0.1531546518637741
19183;0.3839593953331274
19184;0.1444025785307544
19185;0.570015054897095
19186;0.2209408722195095
19187;0.07694166172837572
19188;0.29130326295034814
19189;0.239325484022808
19190;0.10077141137073879
19191;0.17088695243376395
19192;0.014481208593367184
19193;0.09814871907211015
19194;0.2749636875850263
19195;0.24137008012316072
19196;0.31073589825325026
19197;0.23942665858955134
19198;0.3097576372035614
19199;0.3022972856249036
19200;0.3503068500391444
19201;0.2472957350040982
19202;0.2904260871574339
19203;0.31651354362355894
19204;0.15230461641229995
19205;0.2317221303161891
19206;0.24296344359365357
19207;0.2898362963989095
19208;0.19575778696955629
19209;0.27038903484097854
19210;0.30656082867347983
19211;0.22458102171645833
19212;0.3246453752012445
19213;0.29478966153137903
19214;0.38961543743628296
19215;0.42202348182942356
19216;0.15414707328731894
19217;0.13208166599062193
19218;0.11627712877853366
19219;0.3417360530810878
19220;0.314617795191998
19221;0.410809577848505
19222;0.3908562246853858
19223;0.3465556562645097
19224;0.3465556562645097
19225;0.6091139943358368
19226;0.36048268001921274
19227;0.08677247708274943
19228;0.09395639230011124
19229;0.7925799811459624
19230;0.12097958487426907
19231;0.2049265724398513
19232;0.2532623520234415
19233;0.30470289168169196
19234;0.21069413383738222
19235;0.18500921143774055
19236;0.29130326295034814
19237;0.39061843502332744
19238;0.5737713770712987
19239;0.35829188626639824
19240;0.1261662001260832
19241;0.3320943890885383
19242;0.19302991500870623
19243;0.3123358063895182
19244;0.1698255963878716
19245;0.35204582098678394
19246;0.5152483172554791
19247;0.6104043846231793
19248;0.3672950854914696
19249;0.32967966445826574
19250;0.23283483491159562
19251;0.16818632026306468
19252;0.25589732036905016
19253;0.21118181847305445
19254;0.3972127484237083
19255;0.24316355054802127
19256;0.026376523169107925
19257;0.28440269418447156
19258;0.08459886202758474
19259;0.32759010863114074
19260;0.3625658924435737
19261;0.3289053519790872
19262;0.0943355874997107
19263;0.3028821914243246
19264;0.0238254696951799
19265;0.2274905114104208
19266;0.1257622272195891
19267;0.5400021286252761
19268;0.20014101103119702
19269;0.6942140068575482
19270;0.4455078708806416
19271;0.2880717608794254
19272;0.23123388179624885
19273;0.2731398267239266
19274;0.30773051649974476
19275;0.2607367101383498
19276;0.24860349405517365
19277;0.21456893131048688
19278;0.1742443446614102
19279;0.27634597839803393
19280;0.282632854977135
19281;0.3764419300590255
19282;0.5028714309546233
19283;0.6566846044163955
19284;0.19313006372534286
19285;0.14655600223336493
19286;0.14631277541437435
19287;0.15775721033945286
19288;0.5656654253747339
19289;0.29861250244031295
19290;0.22728057701751264
19291;0.1515725208958793
19292;0.25997464607786136
19293;0.3292169491419896
19294;0.37190277404787864
19295;0.1788354170782086
19296;0.36313496072186224
19297;0.30092936474473425
19298;0.19883112347699208
19299;0.4912805901008658
19300;0.2558953514984431
19301;0.33265412196329436
19302;0.2586046544936485
19303;0.31182480358078657
19304;0.09082375240616508
19305;0.38409793588917457
19306;0.3156497733757586
19307;0.5509636348079584
19308;0.28488338840897176
19309;0.6344357315913699
19310;0.3575237486405774
19311;0.5947616311881554
19312;0.27312591779976053
19313;0.306814047489928
19314;0.2847433778897265
19315;0.13752049087756563
19316;0.5927589498465194
19317;0.44362276167514053
19318;0.44473171185407256
19319;0.28736513537793307
19320;0.28847832596339584
19321;0.5012277544182644
19322;0.20749601425815262
19323;0.2037985415157805
19324;0.10587450667400208
19325;0.19357176620355826
19326;0.6877197198219934
19327;0.23659571278959332
19328;0.10235117815133958
19329;0.2935996912930134
19330;0.3405487139616423
19331;0.21511008153316377
19332;0.35861596406649976
19333;0.2925647420342214
19334;0.3698983607585318
19335;0.3835609609483336
19336;0.10303256645689667
19337;0.0956036161833869
19338;0.22495195310106902
19339;0.4885543162403196
19340;0.1737557685742846
19341;0.25226405256308304
19342;0.3421660551123328
19343;0.24781728056679758
19344;0.279490805292313
19345;0.19367576781084891
19346;0.49590568051962836
19347;0.736898282246875
19348;0.24132774328306278
19349;0.27019314607937645
19350;0.07630983031280152
19351;0.3870242634618727
19352;0.24319032623335848
19353;0.4785746108299945
19354;0.30251358496337494
19355;0.10333360735429431
19356;0.28135495927860477
19357;0.540235359322417
19358;0.28581804513074144
19359;0.3170065101933503
19360;0.05343077064828675
19361;0.05334481682694361
19362;0.4636982948012839
19363;0.19863075120496326
19364;0.37287282081118583
19365;0.15308319339666457
19366;0.7945563483806788
19367;0.16310643339821462
19368;0.3641253017951033
19369;0.10339261481120335
19370;0.12068625283221604
19371;0.2615681186113195
19372;0.35958325601871677
19373;0.31203465820413323
19374;0.26748748052339716
19375;0.31467908315444565
19376;0.2621537509455051
19377;0.22425524637973598
19378;0.31231544992241933
19379;0.5257027625871229
19380;0.15317192613334696
19381;0.18693709910673256
19382;0.38624393576802185
19383;0.2605669791527728
19384;0.1983488213655416
19385;0.2173761051893799
19386;0.09673734069428366
19387;0.27562780689753447
19388;0.20723851050033598
19389;0.254461573589196
19390;0.17001460128933074
19391;0.2651518357310516
19392;0.2785739271313121
19393;0.32412760673756913
19394;0.14029288895413905
19395;0.16709067205522446
19396;0.0475414298431951
19397;0.14945709571513255
19398;0.32370939448134495
19399;0.442952243016154
19400;0.27618669172449084
19401;0.13915492362599408
19402;0.325868600491205
19403;0.2898373086424907
19404;0.2911844392025863
19405;0.2560527949812746
19406;0.40282469577400076
19407;0.22340746697662942
19408;0.0838450575376196
19409;0.2445526937667033
19410;0.1830250808020017
19411;0.30622243388026676
19412;0.1757676661163504
19413;0.5896253179650323
19414;0.329263271869281
19415;0.28367559486830085
19416;0.21748499268218616
19417;0.24768146464987165
19418;0.757521372698382
19419;0.2525589403791699
19420;0.16594586495223423
19421;0.2078516880216025
19422;0.24828926093180229
19423;0.42466024875683595
19424;0.24280308626252722
19425;0.19767587864343802
19426;0.2780994191240892
19427;0.24829789865500115
19428;0.1524858115685661
19429;0.34073890853532707
19430;0.46617294494176276
19431;0.29646015572614676
19432;0.22700921351372777
19433;0.32020394951885744
19434;0.0713050504434937
19435;0.2397522364463446
19436;0.1992518775244504
19437;0.6054258328518644
19438;0.30221574252162153
19439;0.17389457024846486
19440;0.1911195907125969
19441;0.35140771615238897
19442;0.29332011703188826
19443;0.33336613267859977
19444;0.20616216439316815
19445;0.37812943502592106
19446;0.22096123053613867
19447;0.2899799073178671
19448;0.3706530781377888
19449;0.38378304851448974
19450;0.3324248623892366
19451;0.5412758327936953
19452;0.3400233317245979
19453;0.3653919674684557
19454;0.4166342408594044
19455;0.3068993400887812
19456;0.6987810273270519
19457;0.15355032629009063
19458;0.3128240578957608
19459;0.5328620616211162
19460;0.4109210839285066
19461;0.30352807670756987
19462;0.3522512373008326
19463;0.35601125339923123
19464;0.358421030077845
19465;0.3594134005339603
19466;0.1437431689695244
19467;0.2759013024649953
19468;0.28232213251974825
19469;0.2591651327839392
19470;0.2833187204302262
19471;0.13061730848512132
19472;0.2911844392025863
19473;0.280263634143509
19474;0.2892958101989637
19475;0.3316089141226265
19476;0.6023313353819596
19477;0.8099656178799709
19478;0.5761476536536261
19479;0.5973048995422506
19480;0.2475043928207586
19481;0.38748856723782976
19482;0.6291435849742337
19483;0.19027799798097747
19484;0.2563707359289022
19485;0.5436390297057624
19486;0.44548573485254916
19487;0.280811228821083
19488;0.24590704014456993
19489;0.3775399870453509
19490;0.31919377855138525
19491;0.17681006760681658
19492;0.23328512458515557
19493;0.2842072660267765
19494;0.3112179551939404
19495;0.2314294889962599
19496;0.3260154826848071
19497;0.3773936056582684
19498;0.29261856484811555
19499;0.30774681899397266
19500;0.3159396075867219
19501;0.2868673310497487
19502;0.3570971622739666
19503;0.30663972967066344
19504;0.15403547826694286
19505;0.05069438988589007
19506;0.2452982901322319
19507;0.25230126695054
19508;0.2516194518079065
19509;0.0974237765166113
19510;0.48613812573017123
19511;0.6197655627052538
19512;0.1489898572105625
19513;0.18398658925870517
19514;0.11341473975548318
19515;0.22672753284428987
19516;0.21131654620135057
19517;0.4553622650679604
19518;0.16812291766578202
19519;0.5901726328026714
19520;0.39495661163751083
19521;0.2847297872056542
19522;0.5089981949275472
19523;0.1330106411126057
19524;0.7260031057269243
19525;0.19046199327191227
19526;0.18015760352493615
19527;0.05830023054927376
19528;0.2768197778737177
19529;0.29646354314235085
19530;0.2961616886675088
19531;0.2919433390538307
19532;0.2820267302762493
19533;0.29992266211043783
19534;0.3474640487913826
19535;0.26489283145058756
19536;0.30570641834174894
19537;0.09377587114330153
19538;0.2776228213467903
19539;0.24726173087633657
19540;0.05646324517004597
19541;0.4336882514365966
19542;0.17943564085164732
19543;0.5599858884893116
19544;0.1781634802901148
19545;0.2547724553591072
19546;0.34644626176617704
19547;0.16018813085836425
19548;0.27095296965500415
19549;0.28660540515212335
19550;0.25698740952263843
19551;0.5451544718364582
19552;0.2872076009974889
19553;0.28037297645169285
19554;0.3499012616165963
19555;0.36058430698824523
19556;0.4560484535721515
19557;0.3988652583057308
19558;0.5173313700739632
19559;0.1575275861872983
19560;0.19663494855564978
19561;0.21364851558396886
19562;0.424715136998748
19563;0.26740493816938915
19564;0.15732308176100213
19565;0.36789976469572466
19566;0.14011651896031382
19567;0.19581075440353282
19568;0.16430848558342157
19569;0.15319450471374432
19570;0.2859757041540632
19571;0.2915812645994117
19572;0.2984602560836524
19573;0.3406939165218133
19574;0.29066837098456266
19575;0.3722099997926288
19576;0.41490745851238664
19577;0.728198326131953
19578;0.26418027104235103
19579;0.2220568085022813
19580;0.5089906811665295
19581;0.3736191406114739
19582;0.10055052240682008
19583;0.12655334430528759
19584;0.16378211818809946
19585;0.23825347192156182
19586;0.28082109743356604
19587;0.35562297097861456
19588;0.1589339734504477
19589;0.25839781355080677
19590;0.3028799430292777
19591;0.13930831234276225
19592;0.5161534332979073
19593;0.26144548725945144
19594;0.309356891650687
19595;0.2951315047892281
19596;0.2774774071292904
19597;0.5052191860250813
19598;0.1030342386391608
19599;0.4278944177902416
19600;0.30407469036123935
19601;0.29990033775152464
19602;0.2881727829980233
19603;0.1924175589321842
19604;0.3320057395194519
19605;0.2708243393243037
19606;0.4155320358275259
19607;0.28993167050351604
19608;0.2247934449417091
19609;0.34702485216006473
19610;0.2619091453055026
19611;0.32308168743061944
19612;0.26625908950902943
19613;0.23003081056939836
19614;0.32328932901548346
19615;0.298011571385702
19616;0.486267618615343
19617;0.05847672407489497
19618;0.2533171403238866
19619;0.2895419910579139
19620;0.28496186978259425
19621;0.24864760276324765
19622;0.2915812645994117
19623;0.33742753310525375
19624;0.26263395309572807
19625;0.184344307211141
19626;0.30482883413568124
19627;0.1796418334499718
19628;0.29325224325487453
19629;0.5904604236256574
19630;0.3334603622619996
19631;0.12810843155434465
19632;0.5526425727086793
19633;0.14469687154248775
19634;0.09022168041901027
19635;0.17749994651842366
19636;0.3972635332170117
19637;0.260991306726783
19638;0.11831570099602014
19639;0.40585018490957403
19640;0.2759016221545513
19641;0.36255628748956265
19642;0.25714816118347483
19643;0.19108553035286518
19644;0.35664931625139784
19645;0.28591201258725846
19646;0.2738311475048746
19647;0.14347590532889218
19648;0.960071205621347
19649;0.3956073641043317
19650;0.31766000796797045
19651;0.3790560753803044
19652;0.2106215183141563
19653;0.2773045345810763
19654;0.2635473010180003
19655;0.22175414424595302
19656;0.31973092005534126
19657;0.33760111906186474
