id_contract;TARGET
19062;0.4336597061924746
19063;0.019988173338688804
19064;0.37060472244978776
19065;0.8287312818470294
19066;0.2702159961549314
19067;0.2153328627419397
19068;0.02477093304740764
19069;0.7302050461905687
19070;0.7260422427658685
19071;0.16912158767061164
19072;0.26315844583357956
19073;0.5565845822784182
19074;0.8706387558499514
19075;0.8706387558499514
19076;0.15529094129406806
19077;0.7097821700203277
19078;0.770819286733207
19079;0.06981130911156017
19080;0.44321024586565383
19081;0.11485812717775963
19082;0.8813210183094965
19083;0.3960635950451594
19084;0.2372478198959259
19085;0.26120951603668385
19086;0.40939353543520085
19087;0.08303514690915817
19088;0.367830998400005
19089;0.3768975261100092
19090;0.714814605164717
19091;0.8427392778819478
19092;0.25358405813450424
19093;0.12480689372051697
19094;0.4744546959390221
19095;0.2197931207964831
19096;0.3325897615240552
19097;0.05629473008578584
19098;0.8777500137607586
19099;0.20503604661067315
19100;0.6782793090609098
19101;0.23745410968606598
19102;0.16247850460454427
19103;0.16041346211658652
19104;0.3272101820288653
19105;0.2137187417964454
19106;0.8706387558499514
19107;0.8706387558499514
19108;0.14349107791606053
19109;0.19428991874999893
19110;0.11115951262328172
19111;0.48122659595924827
19112;0.10196810288357425
19113;0.21127581306732993
19114;0.36735882337204506
19115;0.8813210183094965
19116;0.6087790721931728
19117;0.8287312818470294
19118;0.07188853033911442
19119;0.7260422427658685
19120;0.04536537388627978
19121;0.6398086828773601
19122;0.7208466641966564
19123;0.08303514690915817
19124;0.9895127519773155
19125;0.5633880531779835
19126;0.5808409895114471
19127;0.31082031794355575
19128;0.15281110172451234
19129;0.15278247117942906
19130;0.11485812717775963
19131;0.5093685268420893
19132;0.8331659883898208
19133;0.4322518326218899
19134;0.2980687950093029
19135;0.27789140211506125
19136;0.33348391151674417
19137;0.015550595238095238
19138;0.30730341294863417
19139;0.3476321506660695
19140;0.44321024586565383
19141;0.5909270517120524
19142;0.3314787902067392
19143;0.6627133011629918
19144;0.013677919995558766
19145;0.03472276638609648
19146;0.20799414749612555
19147;0.15305431411853643
19148;0.8706387558499514
19149;0.8503427099629223
19150;0.7365347913881589
19151;0.41897281842933715
19152;0.26120951603668385
19153;0.062491142099041455
19154;0.4059160615856435
19155;0.8813210183094965
19156;0.9412834789270343
19157;0.24869301926329374
19158;0.060019075397893265
19159;0.5100608602955415
19160;0.9895127519773155
19161;0.6771208016334791
19162;0.42434260438465204
19163;0.16164208927660328
19164;0.33148028350196557
19165;0.2386560808948687
19166;0.2203458146526609
19167;0.5626120790236615
19168;0.3099041760343634
19169;0.18832868137704414
19170;0.06164421620299704
19171;0.1399137151199835
19172;0.22491739877873895
19173;0.6158806143335243
19174;0.7305153316990948
19175;0.14043045498712528
19176;0.8706387558499514
19177;0.37732680223520515
19178;0.24725718378413641
19179;0.6982978303046042
19180;0.6982978303046042
19181;0.22650372912547317
19182;0.293379693927319
19183;0.4336597061924746
19184;0.2585639832507601
19185;0.6903362654453044
19186;0.6478758027708056
19187;0.3157095873584274
19188;0.7260422427658685
19189;0.40939353543520085
19190;0.24725718378413641
19191;0.8706387558499514
19192;0.021430586512324216
19193;0.9895127519773155
19194;0.9895127519773155
19195;0.6462185494175333
19196;0.288150609859963
19197;0.5808087386500677
19198;0.17013884195960402
19199;0.31642817367420967
19200;0.423512602395944
19201;0.45782028496819666
19202;0.5614836478261799
19203;0.2591809802441333
19204;0.0425669658095795
19205;0.3400598178250137
19206;0.6258146031516467
19207;0.6315475760568431
19208;0.14234895031361083
19209;0.0975879760569585
19210;0.7670087709553839
19211;0.12935640438115542
19212;0.19047575776115652
19213;0.22997064384371627
19214;0.5923552694762853
19215;0.8287312818470294
19216;0.6903362654453044
19217;0.2912757857263092
19218;0.3421396999946714
19219;0.39669227063779766
19220;0.2906496383891736
19221;0.2799599125624357
19222;0.3926683275021595
19223;0.3926683275021595
19224;0.3926683275021595
19225;0.5872302715803713
19226;0.7260422427658685
19227;0.3820718320301113
19228;0.16729034245937802
19229;0.7676501974887655
19230;0.0667072830498874
19231;0.6982978303046042
19232;0.8813210183094965
19233;0.1534289963300757
19234;0.14104437230282185
19235;0.2814750072491581
19236;0.7260422427658685
19237;0.462884038718314
19238;0.06981130911156017
19239;0.43902984772853254
19240;0.06528734596785041
19241;0.48147860047951624
19242;0.08556333228761742
19243;0.5134031027065623
19244;0.07074503031011178
19245;0.7260422427658685
19246;0.2613726630983228
19247;0.17402863605255509
19248;0.22618183185633245
19249;0.3242746208115661
19250;0.2066533515264617
19251;0.05174190521565356
19252;0.5141250444607846
19253;0.11485812717775963
19254;0.19137949832697523
19255;0.5113131857217935
19256;0.013970557781224618
19257;0.29272568913377517
19258;0.3157095873584274
19259;0.23130883075745698
19260;0.6391262655359308
19261;0.4102805383816636
19262;0.4193526605452461
19263;0.2885681525842353
19264;0.03454768314277468
19265;0.8470226319768057
19266;0.16240185057905565
19267;0.03355916788756386
19268;0.08748778904449281
19269;0.714814605164717
19270;0.7206049168628172
19271;0.6382149960756716
19272;0.171682762809499
19273;0.2557940811009493
19274;0.8706387558499514
19275;0.49970023467242425
19276;0.44965932807758346
19277;0.3861603538938812
19278;0.39355045973121255
19279;0.7305153316990948
19280;0.2631681984165466
19281;0.508522983236232
19282;0.4193073546172882
19283;0.37014376518208547
19284;0.3720524241308523
19285;0.1027463585114862
19286;0.062491142099041455
19287;0.4631018752577563
19288;0.5055718223982262
19289;0.0832703381674506
19290;0.2514201211378927
19291;0.11485812717775963
19292;0.16871434645996525
19293;0.2582671168662488
19294;0.16869419796223256
19295;0.2928090332386132
19296;0.21020073857435073
19297;0.080354425730617
19298;0.469743394080741
19299;0.16247850460454427
19300;0.2774204698946313
19301;0.6325635816783168
19302;0.08580692735579228
19303;0.31568702290591943
19304;0.3861603538938812
19305;0.06164421620299704
19306;0.4400578291091925
19307;0.7867825151600056
19308;0.19110632369508798
19309;0.6441514310776839
19310;0.3901343991066426
19311;0.44321024586565383
19312;0.4096113184014686
19313;0.25683051885169456
19314;0.20356368297711597
19315;0.15564617253106514
19316;0.6579000025371404
19317;0.3259820075666501
19318;0.06981130911156017
19319;0.5715552114766334
19320;0.8813210183094965
19321;0.24552641455336716
19322;0.02375730144215786
19323;0.398437398036248
19324;0.3861603538938812
19325;0.037407111454532696
19326;0.8706387558499514
19327;0.1130295533695149
19328;0.15202150491578412
19329;0.22700330636187357
19330;0.6281525157380154
19331;0.2809593589321025
19332;0.23146739895250343
19333;0.31819295460995833
19334;0.16607011232722896
19335;0.2072665918931421
19336;0.1777959256458848
19337;0.08303514690915817
19338;0.24784242427499112
19339;0.8287312818470294
19340;0.49321282377569997
19341;0.0879349502974987
19342;0.41308301848842655
19343;0.9895127519773155
19344;0.5098504603811551
19345;0.23646008390835127
19346;0.08439744373741179
19347;0.7664511098972622
19348;0.40251142134861323
19349;0.3223644900623206
19350;0.024899354856054316
19351;0.2462343285947411
19352;0.07772375960042113
19353;0.8706387558499514
19354;0.07814644671375312
19355;0.3861603538938812
19356;0.10683611597397746
19357;0.7207280542445795
19358;0.19007045512779758
19359;0.29457791295194424
19360;0.004911228857096139
19361;0.0391688176509791
19362;0.8786955000374862
19363;0.2225050426622986
19364;0.430313125418205
19365;0.5087327821902126
19366;0.7150731972816329
19367;0.09635807939253146
19368;0.6074356128461049
19369;0.10725072103055422
19370;0.39381911992238117
19371;0.20685520962814513
19372;0.6980565885146988
19373;0.4163795182630863
19374;0.4272963878543979
19375;0.5293515283288938
19376;0.127917407458155
19377;0.2541181698828377
19378;0.2669938502613888
19379;0.8503427099629223
19380;0.17589491454825446
19381;0.07281255023348465
19382;0.3863226149351495
19383;0.2836488739711952
19384;0.16012095845621815
19385;0.26144718965020186
19386;0.15029307449283363
19387;0.4156860057911683
19388;0.28511019529822046
19389;0.25226019609023187
19390;0.22413790097478534
19391;0.11667814479168151
19392;0.1891236780195776
19393;0.152465038286535
19394;0.398437398036248
19395;0.9412834789270343
19396;0.4515882446715591
19397;0.0832703381674506
19398;0.1470847102041595
19399;0.3857340045685439
19400;0.3151631064983353
19401;0.47377339726989803
19402;0.3804181864153077
19403;0.08417599676871465
19404;0.7260422427658685
19405;0.2775833162600145
19406;0.7954388021180384
19407;0.30842439996626975
19408;0.08439744373741179
19409;0.4291267411387832
19410;0.08897823142380629
19411;0.8622325701557731
19412;0.3193805661743783
19413;0.1064250052868079
19414;0.6382149960756716
19415;0.6382149960756716
19416;0.06817995998394465
19417;0.18673793908917033
19418;0.8503427099629223
19419;0.1648782971022003
19420;0.5055718223982262
19421;0.08910473799025864
19422;0.5565845822784182
19423;0.4336597061924746
19424;0.13237391124062609
19425;0.2995072638752245
19426;0.08239330355491456
19427;0.5314891232922643
19428;0.13274022208173725
19429;0.2449721922307901
19430;0.25148982503975337
19431;0.04390186596873665
19432;0.12310773107430531
19433;0.17960900928453805
19434;0.03815430628108511
19435;0.0866196982580667
19436;0.13418770770076177
19437;0.8786955000374862
19438;0.24578103520833725
19439;0.3650920226017389
19440;0.3937453716647728
19441;0.4400578291091925
19442;0.13990888380975788
19443;0.17931721216746493
19444;0.309854229378778
19445;0.7305153316990948
19446;0.3460239250132927
19447;0.7528142900450089
19448;0.08545832288139912
19449;0.32385283530528863
19450;0.32385283530528863
19451;0.08439744373741179
19452;0.27394467636368713
19453;0.5581514116106404
19454;0.5581514116106404
19455;0.376444221123424
19456;0.8503427099629223
19457;0.24422153472444785
19458;0.5923552694762853
19459;0.7026544155967787
19460;0.7771965743982866
19461;0.6403247583871223
19462;0.5567151614384622
19463;0.4349383773417017
19464;0.4223327131791457
19465;0.8706387558499514
19466;0.10109578900416967
19467;0.15453671548692324
19468;0.314900799652237
19469;0.14156629766989542
19470;0.2060019867471778
19471;0.46685289571115957
19472;0.7260422427658685
19473;0.39378130416232004
19474;0.4661158700012494
19475;0.4661158700012494
19476;0.8287312818470294
19477;0.7255995634271835
19478;0.39356114770340006
19479;0.6550878993171168
19480;0.09465746214598394
19481;0.4635660062858024
19482;0.7654789532447152
19483;0.580685449359501
19484;0.2480778445749548
19485;0.7542764421997923
19486;0.6618030875616572
19487;0.41938974570745835
19488;0.41938974570745835
19489;0.5681592148991879
19490;0.4089410422551614
19491;0.41861589103567176
19492;0.4461371743673997
19493;0.3765608417414412
19494;0.43446558083901266
19495;0.5911433114534648
19496;0.07470710796283395
19497;0.8813210183094965
19498;0.8813210183094965
19499;0.8813210183094965
19500;0.8813210183094965
19501;0.2693256895428374
19502;0.32780432886411826
19503;0.8058371944225226
19504;0.3215410879240787
19505;0.066983116428174
19506;0.25866526534164225
19507;0.17315727544253168
19508;0.8503427099629223
19509;0.39381911992238117
19510;0.016786077126907026
19511;0.6874334098125117
19512;0.5055718223982262
19513;0.4947634166335789
19514;0.019988173338688804
19515;0.12884948544901254
19516;0.643693367956909
19517;0.6382149960756716
19518;0.041471576418705504
19519;0.06164421620299704
19520;0.16240185057905565
19521;0.8628046127129764
19522;0.37838635021952693
19523;0.058354569307592974
19524;0.7211575117077383
19525;0.4322028230027402
19526;0.18509095277589166
19527;0.2280163928583258
19528;0.49313003107762815
19529;0.49313003107762815
19530;0.49313003107762815
19531;0.49313003107762815
19532;0.49313003107762815
19533;0.49313003107762815
19534;0.38816613998797017
19535;0.49313003107762815
19536;0.49313003107762815
19537;0.6468608170901646
19538;0.8813210183094965
19539;0.6015400122213592
19540;0.3863226149351495
19541;0.5543750220174287
19542;0.8786955000374862
19543;0.8786955000374862
19544;0.24772115728496602
19545;0.3650920226017389
19546;0.6477198123098501
19547;0.136054412399132
19548;0.5581514116106404
19549;0.5324565556593934
19550;0.7307046262721419
19551;0.6430857514746448
19552;0.2684864056775874
19553;0.15572366542190216
19554;0.2830295009069036
19555;0.7260422427658685
19556;0.3928348958413402
19557;0.6546232985311178
19558;0.41861589103567176
19559;0.17849386850136015
19560;0.3644234461064809
19561;0.22420912987616043
19562;0.6713349104637815
19563;0.4718302608165771
19564;0.0832703381674506
19565;0.15529094129406806
19566;0.33348391151674417
19567;0.7110412467716604
19568;0.09454471036894495
19569;0.05676935367151188
19570;0.8813210183094965
19571;0.7260422427658685
19572;0.06598658739523618
19573;0.411042196229124
19574;0.40568925681089674
19575;0.6344944130874862
19576;0.2830295009069036
19577;0.8706387558499514
19578;0.13154158560833754
19579;0.09714641876547157
19580;0.6790525077647329
19581;0.3235318493634748
19582;0.036287775390198805
19583;0.214861180567988
19584;0.49313003107762815
19585;0.49313003107762815
19586;0.17577620840547564
19587;0.406698218022306
19588;0.0498561104227866
19589;0.3650920226017389
19590;0.5565845822784182
19591;0.14446646009476188
19592;0.4193073546172882
19593;0.3075656362244942
19594;0.2864552810108609
19595;0.14175973421903054
19596;0.5543138410855322
19597;0.08439744373741179
19598;0.14200268663229482
19599;0.8470226319768057
19600;0.4269766224005996
19601;0.6382149960756716
19602;0.40268596760417674
19603;0.3768975261100092
19604;0.4661158700012494
19605;0.4661158700012494
19606;0.4630095470160415
19607;0.18360784504552438
19608;0.10535920025242182
19609;0.37708752179416
19610;0.12893424965229183
19611;0.2183487312782038
19612;0.7459195858711726
19613;0.3178028409009638
19614;0.11571911399262284
19615;0.5381651405651672
19616;0.6382149960756716
19617;0.06164421620299704
19618;0.49313003107762815
19619;0.49313003107762815
19620;0.2864552810108609
19621;0.22527460258680096
19622;0.7260422427658685
19623;0.6627133011629918
19624;0.08817570487829829
19625;0.11136771666785457
19626;0.2316760972809865
19627;0.9895127519773155
19628;0.24198528411287104
19629;0.0668694792201347
19630;0.7026544155967787
19631;0.8503427099629223
19632;0.6517095999839432
19633;0.26120951603668385
19634;0.01870294725527921
19635;0.06528734596785041
19636;0.6713349104637815
19637;0.633026338682547
19638;0.38235682287033074
19639;0.31444571927194065
19640;0.41176115316567363
19641;0.3392764590129461
19642;0.47377339726989803
19643;0.34657743589729106
19644;0.9321000431674971
19645;0.11666413467317734
19646;0.8813210183094965
19647;0.1650165956151957
19648;0.8706387558499514
19649;0.8706387558499514
19650;0.40401909318865564
19651;0.2877220293082143
19652;0.3104262856679795
19653;0.1491219610098407
19654;0.2540820050146003
19655;0.8287312818470294
19656;0.7260422427658685
19657;0.44336296413735443
19658;0.49313003107762815
19659;0.22251871337904575
19660;0.06164421620299704
19661;0.2100759730865628
19662;0.16164208927660328
19663;0.22210446819487392
