id_contract;TARGET
19059;0.0037018109795260144
19060;0.017685764151957883
19061;0.041782110268484836
19062;0.11309822019274077
19063;0.0028461568076700145
19064;0.12818774635628646
19065;0.9976271750945506
19066;0.04089973879767043
19067;0.5729802980912581
19068;0.029698923341356334
19069;0.2645085682895159
19070;0.9839318848233907
19071;0.041066273200992945
19072;0.017093396578886446
19073;0.8314930096607255
19074;0.9488702401546971
19075;0.9483218904255206
19076;0.03746837584958448
19077;0.29740520632072703
19078;0.9891983339553143
19079;0.060278334271463736
19080;0.09918330754714451
19081;0.08802530338537888
19082;0.8680780141873536
19083;0.08419746782053422
19084;0.012981560637183113
19085;0.1180276638527082
19086;0.26619523645078647
19087;0.038765940648577406
19088;0.10156929932849999
19089;0.7876365603181469
19090;0.986891529185205
19091;0.9437884336075913
19092;0.10086286923480209
19093;0.03488186659713499
19094;0.7212937756815611
19095;0.021602437472407705
19096;0.06377110392286947
19097;0.008552858635393889
19098;0.45069784508766325
19099;0.04446890082418101
19100;0.9308986312945989
19101;0.06370934982986486
19102;0.137542759131968
19103;0.05276714614863575
19104;0.20510696374892326
19105;0.027082079627548612
19106;0.9481315531472799
19107;0.9475757189381614
19108;0.01630092025434731
19109;0.052781922981407506
19110;0.012983142872261414
19111;0.27987688843324793
19112;0.01770370653220076
19113;0.046235588839045466
19114;0.2581679787872853
19115;0.8663813951655853
19116;0.14130905231818228
19117;0.9975796106644544
19118;0.009338813251875073
19119;0.9830798939757701
19120;0.01573295515891667
19121;0.159500669322546
19122;0.3501998247753193
19123;0.04224057242831151
19124;0.9170372137307434
19125;0.9483331598080772
19126;0.8495338796079691
19127;0.0711238850822319
19128;0.04505394960737866
19129;0.13138778123997527
19130;0.07454836338175456
19131;0.4598237748426341
19132;0.2420066258172687
19133;0.32128976076548743
19134;0.1147595283961758
19135;0.09215464206198276
19136;0.07409727425336712
19137;0.009134178822882534
19138;0.08542904025894905
19139;0.5916031583751873
19140;0.46442171219382583
19141;0.3737724557016087
19142;0.11551687486183898
19143;0.9759599126225613
19144;0.008347719349437469
19145;0.0041536500162252755
19146;0.1876140098049549
19147;0.06793378021271812
19148;0.9480226250447736
19149;0.9842761819373326
19150;0.24244684520566226
19151;0.05814688278598234
19152;0.10539275757967914
19153;0.008675607617969027
19154;0.15033412651607003
19155;0.8611561516532703
19156;0.3523572757074752
19157;0.04490501211913032
19158;0.039301364980007795
19159;0.13963973827906895
19160;0.9183039360105391
19161;0.38801344839892105
19162;0.07927445273851012
19163;0.04954134338986473
19164;0.04038548956433189
19165;0.04282297837279922
19166;0.015023501233111169
19167;0.6689982615648763
19168;0.027519885467348626
19169;0.04487536951414024
19170;0.10892379918855699
19171;0.1540462943406626
19172;0.05753246057639726
19173;0.11448644324494296
19174;0.9690868637364785
19175;0.11118346655767529
19176;0.9474055294524729
19177;0.962666652651803
19178;0.05467878510049781
19179;0.6246127052271685
19180;0.6246127052271685
19181;0.031169834692585042
19182;0.12550254026455968
19183;0.2470182870167324
19184;0.12105842322252029
19185;0.1908130729030773
19186;0.7650877407351624
19187;0.12748744029436196
19188;0.9828718098388474
19189;0.12558846062755685
19190;0.04285636580480145
19191;0.9500956757454285
19192;0.000943986368161078
19193;0.9209196035192406
19194;0.9236382398905124
19195;0.20818946318455855
19196;0.11072033517957695
19197;0.16627055504354812
19198;0.030040035286416654
19199;0.05492723857884225
19200;0.3789408371489734
19201;0.11805046429417322
19202;0.7179396738321026
19203;0.2117158559792338
19204;0.0031182336877648505
19205;0.2950350919972452
19206;0.06028932606021927
19207;0.25153799278080585
19208;0.02149880316741761
19209;0.02862370950598247
19210;0.3907421380147512
19211;0.015688717355659732
19212;0.0745870778257752
19213;0.10655123305340097
19214;0.8949913591407623
19215;0.9976664830103381
19216;0.1900747151273368
19217;0.00959421071862384
19218;0.11347068344127192
19219;0.04686386162385321
19220;0.038227352282257855
19221;0.023779138174722807
19222;0.9956420311456193
19223;0.9959158172341115
19224;0.9959158172341115
19225;0.16865233017802603
19226;0.9832083694976409
19227;0.20291023732087732
19228;0.04975991881187105
19229;0.35787546017180194
19230;0.026174811457493796
19231;0.5650682826053938
19232;0.8641901634581161
19233;0.022565265499381315
19234;0.04617833010905821
19235;0.2598426351967851
19236;0.9832083694976409
19237;0.1195184867419032
19238;0.04842189323060959
19239;0.1475733584027576
19240;0.021602413570047444
19241;0.29437770638377625
19242;0.039827138776652386
19243;0.1258369998726022
19244;0.044600763740531006
19245;0.9832083694976409
19246;0.05058478628538423
19247;0.04906479066688328
19248;0.07131926955314478
19249;0.04257556224951327
19250;0.025490037650180614
19251;0.011710198857601972
19252;0.9469157351971984
19253;0.08537025493643331
19254;0.14658537532211333
19255;0.4100782085078469
19256;0.0049611684774096805
19257;0.09201958381376693
19258;0.09158604328141509
19259;0.09554767698894187
19260;0.3369540936143095
19261;0.14284101992384624
19262;0.13035699837073805
19263;0.06133451026389718
19264;0.006592754541031479
19265;0.9320321931960264
19266;0.1642130473729415
19267;0.013618242899624806
19268;0.04289464252598712
19269;0.9867627321327831
19270;0.49197722583481546
19271;0.8946262266661988
19272;0.07948630910311537
19273;0.05448334331249072
19274;0.9496691441972749
19275;0.49787485213921284
19276;0.07128443888375405
19277;0.7400838851689387
19278;0.05574291786560903
19279;0.9710649530992493
19280;0.05551983183254087
19281;0.5036167028158783
19282;0.6115908587126222
19283;0.0261911477404566
19284;0.3280011966362621
19285;0.008264056794025013
19286;0.008981352401220838
19287;0.240239114077463
19288;0.08450450925259886
19289;0.10149946975989119
19290;0.02211668872744704
19291;0.08570040423494746
19292;0.11914658604957096
19293;0.02524297876431936
19294;0.04378799325973809
19295;0.07538185015615156
19296;0.04681504590891756
19297;0.04543919299977924
19298;0.16425171458757876
19299;0.04293444139014481
19300;0.050300370793075734
19301;0.3712508488064134
19302;0.015407888329827205
19303;0.06512663534593395
19304;0.7365542147140275
19305;0.10751778047123652
19306;0.4407474893319127
19307;0.8860012643820866
19308;0.02991590317524046
19309;0.03601688879878157
19310;0.165063521200484
19311;0.3262135250273465
19312;0.06225927150910072
19313;0.044984470471442536
19314;0.057624743223589056
19315;0.005256184143347472
19316;0.16018450555696845
19317;0.14390819144326866
19318;0.062034376172777315
19319;0.8626583060838802
19320;0.8611561516532703
19321;0.14703432708528996
19322;0.014545645053297045
19323;0.17986763833512168
19324;0.7365542147140275
19325;0.006996056991637942
19326;0.9480226250447736
19327;0.29382754587256754
19328;0.04785888788157822
19329;0.06974362017980534
19330;0.745662012183713
19331;0.07074671488697802
19332;0.03058721177302124
19333;0.45411291802095527
19334;0.12954918083405526
19335;0.0551544771029242
19336;0.04032846227975534
19337;0.03931756448858274
19338;0.03126748210364303
19339;0.9975742619617549
19340;0.1942357665061176
19341;0.0023429622807486384
19342;0.2671535369006882
19343;0.9189299519230807
19344;0.08128411531084223
19345;0.11820273285190626
19346;0.037812385708621075
19347;0.6465985974685704
19348;0.4064131756026572
19349;0.04370090103379964
19350;0.0406138930754574
19351;0.11246291310608633
19352;0.014648433879691926
19353;0.9465727163526916
19354;0.036535965403114844
19355;0.7327895637116901
19356;0.020140274107182183
19357;0.27996009982967524
19358;0.05660287158672043
19359;0.06755253908687964
19360;0.0016807091208455593
19361;0.003907760300462334
19362;0.9723025843013411
19363;0.049119579258334455
19364;0.03508126328485107
19365;0.2226910904364419
19366;0.23587802180410214
19367;0.04124165923078142
19368;0.13208875820938665
19369;0.008608032856554657
19370;0.35163696912824133
19371;0.07014482129044654
19372;0.2032807304283586
19373;0.06363503891676711
19374;0.06397503093523955
19375;0.0710698889781499
19376;0.01513967545712796
19377;0.048884169357330094
19378;0.03769646773173586
19379;0.9835730887870578
19380;0.06242024010723873
19381;0.03528355166484346
19382;0.08365687025827441
19383;0.08023506145539058
19384;0.016680625944877875
19385;0.25151627741249244
19386;0.08892340201235303
19387;0.09931040435596683
19388;0.1002122329259024
19389;0.0963911419043238
19390;0.032352784184718195
19391;0.014993439443980528
19392;0.06957283548021234
19393;0.2532157585417166
19394;0.22392139525282317
19395;0.34640585550609904
19396;0.18120282817407696
19397;0.09199506642199123
19398;0.11390410669681851
19399;0.14128938595193938
19400;0.03674665703524989
19401;0.8668126686704409
19402;0.12636373204070442
19403;0.019300601316109955
19404;0.9815399983579358
19405;0.07533733554346593
19406;0.10594201432398355
19407;0.0445268748711346
19408;0.028268385160438517
19409;0.1402006668169755
19410;0.07661879452850498
19411;0.9809790079835997
19412;0.09349363651154236
19413;0.008285369848820917
19414;0.8854737242289007
19415;0.8923220498577908
19416;0.05498892640218175
19417;0.013184496853994728
19418;0.9829916771638045
19419;0.034844878189925974
19420;0.8541374539459413
19421;0.005440884786325706
19422;0.800934067634825
19423;0.015138554080304484
19424;0.04429968105815416
19425;0.2727600917434397
19426;0.026515752479276046
19427;0.289837027288586
19428;0.014582177789323194
19429;0.01178877669953028
19430;0.03011396225961888
19431;0.013624309254839017
19432;0.042369315764818796
19433;0.05006033160255026
19434;0.03575141321224967
19435;0.013898971577581758
19436;0.006434137653337295
19437;0.9715976729891999
19438;0.047629124160645166
19439;0.9852360380878454
19440;0.025207927357375096
19441;0.39857400621534456
19442;0.023315010074345208
19443;0.02879585614602349
19444;0.22311420896717096
19445;0.9670038213499007
19446;0.021295468636935686
19447;0.837440616004744
19448;0.0449701991073749
19449;0.12843867265065245
19450;0.12843867265065245
19451;0.033626832479084844
19452;0.32080440310146224
19453;0.43878205384800706
19454;0.43878205384800706
19455;0.18809348235616621
19456;0.98280263620638
19457;0.09429317140230957
19458;0.8912042659810856
19459;0.7211312510282833
19460;0.07987963111804425
19461;0.13816871439748832
19462;0.3322611935016473
19463;0.45485580697381645
19464;0.027093142614440076
19465;0.9461807977250438
19466;0.053329217556296125
19467;0.02581002559043232
19468;0.07129961139536108
19469;0.0552903980924405
19470;0.01899508205526708
19471;0.2168909922443624
19472;0.9819022455306199
19473;0.8002696431160395
19474;0.9017358404259455
19475;0.9145780611389586
19476;0.9972715542894428
19477;0.25939076294660096
19478;0.10434258012710947
19479;0.3916911677128046
19480;0.046244405412184914
19481;0.0947308217163964
19482;0.29353773128409494
19483;0.6427730290206041
19484;0.10176916732708699
19485;0.20094160925646914
19486;0.3012813498836481
19487;0.08292301785817044
19488;0.08292301785817044
19489;0.26463689813510394
19490;0.16593098556549
19491;0.11382735292456596
19492;0.18828633044758278
19493;0.048505806274022754
19494;0.06429343833050635
19495;0.12655442991249005
19496;0.040484282654619196
19497;0.8524311645650464
19498;0.8510109371345156
19499;0.8510109371345156
19500;0.8510109371345156
19501;0.016043418351214003
19502;0.06618497544989316
19503;0.16166693105183413
19504;0.02116360818229969
19505;0.1402942184127928
19506;0.008460769991467294
19507;0.033505747722309
19508;0.9843925399672263
19509;0.20571840842826902
19510;0.021820219124633496
19511;0.19094233258198837
19512;0.8670533267578086
19513;0.07925636563287951
19514;0.0028436567796178472
19515;0.015986555644516395
19516;0.35637320005295414
19517;0.8940410583218615
19518;0.013676501940308762
19519;0.10366185455399299
19520;0.13226464908570928
19521;0.9706024884401754
19522;0.46874076504226936
19523;0.016573215786223842
19524;0.21221328821155594
19525;0.48791692560769756
19526;0.2494576191133853
19527;0.06571396060041536
19528;0.8987143048311496
19529;0.8987143048311496
19530;0.8987143048311496
19531;0.8987143048311496
19532;0.8987143048311496
19533;0.8987143048311496
19534;0.025916472949761144
19535;0.8987143048311496
19536;0.8987143048311496
19537;0.4801573639532049
19538;0.8650944035296746
19539;0.15074630045347315
19540;0.8952114674978763
19541;0.17897480284441428
19542;0.972330677608507
19543;0.9723456948815085
19544;0.43363262245256784
19545;0.9787739188254494
19546;0.8591756228825969
19547;0.011850384761271923
19548;0.47483857583359773
19549;0.41787394865416555
19550;0.3265951890106574
19551;0.23005755905334832
19552;0.0636269130867341
19553;0.020744908938708374
19554;0.19242606052759523
19555;0.9835187336030268
19556;0.024366442116190174
19557;0.5261334831337154
19558;0.07611886583431815
19559;0.032889658303085725
19560;0.4666017713777588
19561;0.04996789551392421
19562;0.11859366565492792
19563;0.2264862892722553
19564;0.10488216097558799
19565;0.0354095936500376
19566;0.10927883468218579
19567;0.42385120337157023
19568;0.07944991170578186
19569;0.02582943988038317
19570;0.863776573218364
19571;0.9829531184754757
19572;0.01655888580169538
19573;0.16846002245767533
19574;0.20708981933162804
19575;0.3314232226076638
19576;0.04630689721263608
19577;0.947756839406484
19578;0.013421277619342259
19579;0.022495773007278463
19580;0.25845870602991444
19581;0.052781519580304685
19582;0.0017392292104004199
19583;0.03321341788550551
19584;0.8941678804529686
19585;0.8977040334755891
19586;0.09946554058826454
19587;0.07740184950610242
19588;0.019203997460592995
19589;0.9739432282149392
19590;0.8262362746907606
19591;0.025613341856034377
19592;0.5742536822405697
19593;0.04928316469058819
19594;0.05570597629526108
19595;0.02933664550189455
19596;0.5806886262844371
19597;0.05504552219593747
19598;0.12104929676268103
19599;0.9318213451809606
19600;0.11688013651398244
19601;0.8938817029757931
19602;0.14752683041844636
19603;0.7706857245892396
19604;0.9225417915145679
19605;0.9217343681102168
19606;0.8513039574712524
19607;0.014220613599574512
19608;0.016324368116599864
19609;0.09155242701970462
19610;0.029532997883322334
19611;0.035576279255941486
19612;0.138582622514017
19613;0.0640626059251184
19614;0.04191523704420669
19615;0.28309236857141784
19616;0.8944225809414353
19617;0.11017117950289008
19618;0.8947074716062274
19619;0.8982276474047276
19620;0.05666290582640772
19621;0.04381673676795611
19622;0.9830486146997728
19623;0.9760380731703594
19624;0.018430942816447374
19625;0.015721058095768344
19626;0.17008075634063766
19627;0.9168941659399048
19628;0.2264967425616865
19629;0.054942426002280345
19630;0.7557886693181682
19631;0.9844543939626105
19632;0.19162738562987378
19633;0.10274518319291029
19634;0.009766482931062824
19635;0.02538125610304934
